,price,volume,value
2022-05-11 13:36:20.673134,0.078,373032302766.86304,29960693739.84435
2022-05-11 13:36:32.904510,0.078,373032302766.86304,29960693739.84435
2022-05-11 13:36:47.666903,0.078,373032558792.6962,29960713709.85934
2022-05-11 13:37:00.381598,0.078,373032558792.6962,29960713709.85934
2022-05-11 13:37:13.094645,0.078,373032686997.82446,29960723709.85934
2022-05-11 13:37:26.348210,0.078,373032686997.82446,29960723709.85934
2022-05-11 13:37:38.615625,0.078,373032686997.82446,29960723709.85934
2022-05-11 13:37:50.655906,0.078,373032686997.82446,29960723709.85934
2022-05-11 13:38:02.689685,0.078,373032686997.82446,29960723709.85934
2022-05-11 13:38:15.155456,0.078,373032686997.82446,29960723709.85934
2022-05-11 13:38:27.275703,0.0778,373035447861.18866,29960938505.029076
2022-05-11 13:38:39.477419,0.0778,373052642807.9823,29962276271.889618
2022-05-11 13:38:51.571600,0.0778,373055769981.5089,29962519565.98999
2022-05-11 13:39:04.081585,0.0778,373057059659.2507,29962619902.9183
2022-05-11 13:39:16.654893,0.0778,373057059659.2507,29962619902.9183
2022-05-11 13:39:29.116515,0.0778,373071251407.2717,29963724020.914337
2022-05-11 13:39:41.888106,0.0778,373071251407.2717,29963724020.914337
2022-05-11 13:39:54.534944,0.0778,373071251407.2717,29963724020.914337
2022-05-11 13:40:06.557293,0.0778,373071251407.2717,29963724020.914337
2022-05-11 13:40:19.217105,0.0778,373071251407.2717,29963724020.914337
2022-05-11 13:40:31.456466,0.0778,373071251407.2717,29963724020.914337
2022-05-11 13:40:44.045411,0.0778,373071251407.2717,29963724020.914337
2022-05-11 13:40:56.282546,0.0778,373086551407.2717,29964914360.914337
2022-05-11 13:41:08.908366,0.0778,373086551407.2717,29964914360.914337
2022-05-11 13:41:21.951088,0.0778,373090721977.642,29965238831.28915
2022-05-11 13:41:34.911013,0.0777,373115720601.63745,29967181224.373592
2022-05-11 13:41:47.304950,0.0777,373115720601.63745,29967181224.373592
2022-05-11 13:42:01.902949,0.0777,373115720601.63745,29967181224.373592
2022-05-11 13:42:15.227691,0.0777,373116220601.63745,29967220074.373592
2022-05-11 13:42:27.949765,0.0775,373124338016.1261,29967849885.737907
2022-05-11 13:42:41.075097,0.0772,373164722943.5796,29970969888.277027
2022-05-11 13:42:54.043017,0.0771,373175002097.69086,29971762588.876003
2022-05-11 16:53:15.568972,0.0721,397554224819.6792,31807887674.154884
2022-05-11 16:53:31.730480,0.0721,397559944197.1167,31808300041.268124
2022-05-11 16:53:45.473344,0.0722,397642719258.8051,31814276400.72203
2022-05-11 16:53:59.365694,0.0723,397669126599.4498,31816185651.45064
2022-05-11 17:54:59.809672,0.0738,407599191528.85876,32548159303.54743
