,price,volume,value
2022-05-11 13:30:50.498393,4040.0,2220133.77949358,9796501649.29237
2022-05-11 13:31:02.581913,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:31:15.443831,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:31:28.552293,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:31:41.513008,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:31:53.776037,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:32:06.144409,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:32:18.361237,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:32:30.305734,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:32:42.249413,4040.0,2220144.63221635,9796545494.29236
2022-05-11 13:32:54.087957,4040.0,2220146.63221635,9796553574.29236
2022-05-11 13:33:06.665977,4040.0,2220146.63221635,9796553574.29236
2022-05-11 13:33:21.043771,4040.0,2220146.63221635,9796553574.29236
2022-05-11 13:33:33.525410,4040.0,2220171.38469159,9796653574.29233
2022-05-11 13:33:45.860942,4040.0,2220171.38469159,9796653574.29233
2022-05-11 13:33:58.236681,4040.0,2220171.38469159,9796653574.29233
2022-05-11 13:34:10.786980,4040.0,2220171.38469159,9796653574.29233
2022-05-11 13:34:23.838026,4040.0,2220171.38469159,9796653574.29233
2022-05-11 13:34:36.389711,4040.0,2220171.38469159,9796653574.29233
2022-05-11 13:34:48.224295,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:35:00.305867,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:35:13.112869,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:35:25.752408,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:35:38.086933,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:35:50.314128,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:36:02.298610,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:36:14.243525,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:36:26.623322,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:36:38.579707,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:36:53.830847,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:37:06.301335,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:37:19.585804,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:37:32.550924,4040.0,2220220.88964208,9796853574.29231
2022-05-11 13:37:44.469471,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:38:08.980396,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:38:20.994841,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:38:33.249098,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:38:45.353080,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:38:57.742812,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:39:10.497038,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:39:22.678722,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:39:35.473693,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:39:48.228211,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:40:00.147429,4030.0,2220283.96786246,9797107779.520441
2022-05-11 13:40:13.107796,4030.0,2220308.30117855,9797206044.993185
2022-05-11 13:40:25.086154,4030.0,2220308.30117855,9797206044.993185
2022-05-11 13:40:37.481241,4030.0,2220308.30117855,9797206044.993185
2022-05-11 13:40:50.218074,4030.0,2220308.30117855,9797206044.993185
2022-05-11 13:41:01.819340,4030.0,2220308.30117855,9797206044.993185
2022-05-11 13:41:15.155339,4030.0,2220308.30117855,9797206044.993185
2022-05-11 13:41:28.105273,4030.0,2220308.30117855,9797206044.993185
2022-05-11 13:41:55.610057,4040.0,2220309.56355478,9797211144.993153
2022-05-11 13:42:08.342527,4040.0,2220309.56355478,9797211144.993153
2022-05-11 13:42:21.705045,4040.0,2220309.56355478,9797211144.993153
2022-05-11 13:42:34.243601,4030.0,2220334.56355478,9797311894.993153
2022-05-11 13:42:47.605275,4030.0,2220334.56355478,9797311894.993153
2022-05-11 16:25:08.105075,3875.0,2302220.0396687,10122406781.423836
2022-05-11 16:53:23.298671,3770.0,2338806.08346935,10261913761.548723
2022-05-11 16:53:38.272147,3770.0,2338806.08346935,10261913761.548723
2022-05-11 16:53:51.879666,3770.0,2338806.08346935,10261913761.548723
2022-05-11 17:54:51.606479,3865.0,2361301.76898597,10348144700.377369
