,price,volume,value
2022-05-11 13:41:54.814852,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:42:07.487485,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:42:20.982476,10.4,1666179560.6181746,17522967001.49903
2022-05-11 13:42:33.598670,10.3,1666435851.285825,17525606795.37583
2022-05-11 13:42:46.930277,10.3,1666435851.285825,17525606795.37583
2022-05-11 16:02:25.927917,9.92,1762882483.754595,18507996623.99919
2022-05-11 16:53:22.608913,9.4,1829918007.1850762,19151233946.680984
2022-05-11 16:53:37.521145,9.4,1829919832.3042626,19151251102.801334
2022-05-11 16:53:51.114031,9.4,1829955832.3042626,19151589502.801334
2022-05-11 17:54:50.746857,9.66,1854608337.3046246,19387195889.466972
