,price,volume,value
2022-05-11 13:27:22.698101,75.6,123265304.81086008,9859336591.069008
2022-05-11 13:27:34.798992,75.6,123265304.81086008,9859336591.069008
2022-05-11 13:27:46.697314,75.6,123275702.06634602,9860122623.583744
2022-05-11 13:27:58.510562,75.6,123275702.06634602,9860122623.583744
2022-05-11 13:28:10.793341,75.6,123275702.06634602,9860122623.583744
2022-05-11 13:28:35.864534,75.6,123275702.06634602,9860122623.583744
2022-05-11 13:28:48.421705,75.6,123275702.06634602,9860122623.583744
2022-05-11 13:29:02.814991,75.6,123277391.53204975,9860250347.190945
2022-05-11 13:29:15.464064,75.6,123277391.53204975,9860250347.190945
2022-05-11 13:29:27.972145,75.6,123277391.53204975,9860250347.190945
2022-05-11 13:29:40.331988,75.6,123277391.53204975,9860250347.190945
2022-05-11 13:29:52.761834,75.6,123317174.07173227,9863257907.190945
2022-05-11 13:30:04.502942,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:30:16.315602,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:30:28.552161,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:30:40.805225,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:30:52.843730,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:31:05.093885,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:31:18.268638,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:31:31.020683,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:31:44.023738,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:31:56.151018,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:32:08.487843,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:32:20.705708,75.6,123325435.60572936,9863882479.161125
2022-05-11 13:32:32.466960,75.6,123346320.60872936,9865461385.387924
2022-05-11 13:32:56.477483,75.6,123346320.60957445,9865461385.451813
2022-05-11 13:33:09.284881,75.6,123346320.60957445,9865461385.451813
2022-05-11 13:33:23.616071,75.6,123346320.60957445,9865461385.451813
2022-05-11 13:33:35.763860,75.6,123346320.60957445,9865461385.451813
2022-05-11 13:33:48.320763,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:34:00.594921,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:34:13.339442,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:34:26.362077,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:34:38.702625,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:34:50.479997,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:35:02.858696,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:35:15.472667,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:35:27.915629,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:35:40.549259,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:35:52.735225,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:36:04.520053,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:36:16.404035,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:36:28.923144,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:36:41.105192,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:36:56.339962,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:37:08.946131,75.5,123351946.97899984,9865886176.34343
2022-05-11 13:37:21.807834,75.6,123352358.2439556,9865917267.974085
2022-05-11 13:37:34.817248,75.6,123392842.52794163,9868977879.84343
2022-05-11 13:37:46.721821,75.6,123392842.52794163,9868977879.84343
2022-05-11 13:37:58.829886,75.6,123392842.52794163,9868977879.84343
2022-05-11 13:38:11.207094,75.6,123392842.52794163,9868977879.84343
2022-05-11 13:38:23.504209,75.5,123414268.28410175,9870595524.43352
2022-05-11 13:38:35.620292,75.5,123425015.58310175,9871406945.508018
2022-05-11 13:38:47.621469,75.6,123468720.5731811,9874706953.203123
2022-05-11 13:38:59.979831,75.6,123468720.5731811,9874706953.203123
2022-05-11 13:39:12.826548,75.6,123468720.5731811,9874706953.203123
2022-05-11 13:39:25.155168,75.6,123468720.5731811,9874706953.203123
