,price,volume,value
2022-05-11 13:34:11.072085,2575.0,110583141.48993093,330947290503.3487
2022-05-11 13:34:24.228025,2580.0,110587810.83914882,330959331225.21924
2022-05-11 13:34:36.705725,2580.0,110594913.71076742,330977621356.7593
2022-05-11 13:34:48.527095,2580.0,110594913.71076742,330977621356.7593
2022-05-11 13:35:00.576993,2570.0,110607664.2821798,331010394119.36865
2022-05-11 13:35:13.414524,2570.0,110612093.87630235,331021778245.5839
2022-05-11 13:35:26.053653,2570.0,110612093.87630235,331021778245.5839
2022-05-11 13:35:38.461906,2570.0,110612232.62908281,331022134840.22974
2022-05-11 13:35:50.613975,2575.0,110613353.60343128,331025015761.3279
2022-05-11 13:36:02.568609,2580.0,110617713.6066212,331036264306.7302
2022-05-11 13:36:14.528524,2580.0,110619139.15767942,331039942228.4604
2022-05-11 13:36:26.955245,2585.0,110622155.30502588,331047728698.69617
2022-05-11 13:36:38.897595,2590.0,110625915.57962584,331057449067.9545
2022-05-11 13:36:54.160664,2590.0,110626000.72203314,331057669586.7894
2022-05-11 13:37:06.601336,2585.0,110626239.59988628,331058287086.0398
2022-05-11 13:37:19.901628,2580.0,110637252.8402964,331086701275.8917
2022-05-11 13:37:32.881225,2575.0,110642784.0231929,331100944539.54584
2022-05-11 13:37:44.739865,2575.0,110646739.50806019,331111129563.97577
2022-05-11 13:37:56.786246,2575.0,110647388.15855998,331112797439.01276
2022-05-11 13:38:09.298402,2570.0,110657160.42190728,331137912185.4091
2022-05-11 13:38:21.280545,2570.0,110668522.60205244,331167112988.3822
2022-05-11 13:38:33.534717,2570.0,110671429.28707178,331174582471.4045
2022-05-11 13:38:45.668575,2570.0,110672355.46759215,331176958174.0501
2022-05-11 13:38:58.043372,2565.0,110676317.24912678,331187115753.60864
2022-05-11 13:39:10.812908,2565.0,110676317.24912678,331187115753.60864
2022-05-11 13:39:22.993734,2555.0,110678695.97197774,331193200503.4202
2022-05-11 13:39:35.773690,2555.0,110678695.97197774,331193200503.4202
2022-05-11 13:39:48.604800,2565.0,110682245.97714256,331202292343.3264
2022-05-11 13:40:00.479184,2565.0,110682288.94010551,331202402543.32635
2022-05-11 13:40:13.407796,2565.0,110685758.81855099,331211302698.1979
2022-05-11 13:40:25.506154,2565.0,110686137.14751121,331212273111.9809
2022-05-11 13:40:37.766240,2565.0,110686426.34468934,331213014902.74274
2022-05-11 13:40:50.503072,2565.0,110686426.34468934,331213014902.74274
