,price,volume,value
2022-05-11 13:38:32.828907,9.35,1270487729.512163,12453317008.260298
2022-05-11 13:38:44.915001,9.35,1270487729.512163,12453317008.260298
2022-05-11 13:38:57.337813,9.35,1270487729.512163,12453317008.260298
2022-05-11 13:39:09.971953,9.35,1270645019.2526882,12454787667.33421
2022-05-11 13:39:22.152478,9.35,1270645019.2526882,12454787667.33421
2022-05-11 13:39:34.976286,9.35,1270645019.2526882,12454787667.33421
2022-05-11 13:39:47.790143,9.35,1270645019.2526882,12454787667.33421
2022-05-11 13:39:59.727332,9.35,1270645019.2526882,12454787667.33421
2022-05-11 13:40:12.670519,9.33,1270665019.2526882,12454974267.33421
2022-05-11 13:40:24.694435,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:40:37.076240,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:40:49.843066,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:41:01.414342,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:41:14.705661,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:41:27.610195,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:41:39.967413,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:41:55.009851,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:42:07.847484,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:42:21.222471,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:42:33.778668,9.33,1270703922.417797,12455337233.864676
2022-05-11 13:42:47.140275,9.33,1270703922.417797,12455337233.864676
2022-05-11 16:02:26.348438,8.89,1319961982.6088946,12905518929.42788
2022-05-11 16:53:22.848913,8.75,1336550004.3723042,13052536217.363838
2022-05-11 16:53:37.746148,8.75,1336550004.3723042,13052536217.363838
2022-05-11 16:53:51.429667,8.71,1336743027.3071392,13054218200.296972
2022-05-11 17:54:51.004254,8.88,1344412934.2967634,13121784274.932537
