,price,volume,value
2022-05-11 20:27:26.620071,1030.0,26051793.13362037,28847195343.050106
2022-05-11 20:27:39.152167,1035.0,26066278.33261897,28862056747.344685
2022-05-11 20:27:52.914873,1035.0,26070979.15261897,28866904643.490475
2022-05-11 20:28:05.632665,1035.0,26070979.15261897,28866904643.490475
2022-05-11 20:28:19.182463,1030.0,26071979.15261897,28867934643.490475
2022-05-11 20:28:32.639761,1030.0,26071989.83223062,28867945643.490475
2022-05-11 20:28:45.665640,1030.0,26071989.83223062,28867945643.490475
2022-05-11 20:28:58.378806,1030.0,26071989.83223062,28867945643.490475
2022-05-11 20:29:10.552335,1030.0,26075056.38853015,28871104196.47899
2022-05-11 20:29:23.367519,1030.0,26075056.38853015,28871104196.47899
2022-05-11 20:29:34.419351,1030.0,26075056.38853015,28871104196.47899
2022-05-11 20:29:45.501689,1025.0,26075179.61579378,28871230504.42421
2022-05-11 20:29:59.633514,1030.0,26075330.95850886,28871386387.420742
