,price,volume,value
2022-05-11 20:08:03.588251,847.0,436882755.8194721,380469564976.0154
2022-05-11 20:08:16.331331,850.0,436920818.62131256,380501874538.63116
2022-05-11 20:08:29.861465,849.0,436958559.4444146,380533920650.5552
2022-05-11 20:08:42.588178,850.0,437007839.1308263,380575809172.62103
2022-05-11 20:08:54.546608,850.0,437020688.28347975,380586741592.62646
2022-05-11 20:09:06.771421,851.0,437027829.88533896,380592811592.9778
2022-05-11 20:09:20.132365,852.0,437052535.7807574,380613866881.1205
2022-05-11 20:09:32.553656,853.0,437061019.137143,380621095871.7254
2022-05-11 20:09:44.965013,853.0,437072235.6898746,380630663591.20544
2022-05-11 20:09:57.153976,853.0,437089671.18314785,380645536066.9676
2022-05-11 20:10:09.243864,853.0,437105663.9338096,380659175754.8795
2022-05-11 20:10:21.568036,853.0,437140187.86988485,380688624909.5776
2022-05-11 20:10:34.427742,855.0,437143236.5216195,380691230140.55457
2022-05-11 20:10:49.537949,853.0,437180926.99402934,380723384067.1623
2022-05-11 20:11:02.426993,853.0,437213971.4143454,380751539888.8021
2022-05-11 20:11:14.696559,853.0,437237404.92291445,380771528636.31744
2022-05-11 20:11:27.355606,854.0,437256180.787829,380787553753.2606
2022-05-11 20:11:39.194527,854.0,437264918.8899173,380795016092.44403
2022-05-11 20:11:51.112488,855.0,437297827.14876115,380823121478.31274
2022-05-11 20:12:02.262945,855.0,437310144.64541787,380833660855.1988
2022-05-11 20:12:14.065654,855.0,437315077.20244414,380837881184.7073
2022-05-11 20:12:26.612047,855.0,437324038.2015661,380845549145.70593
2022-05-11 20:12:40.157414,857.0,437329844.7377543,380850525253.652
2022-05-11 20:12:53.052538,857.0,437341330.79847974,380860368807.6937
2022-05-11 20:13:05.998530,858.0,437365162.5886927,380880816483.6964
2022-05-11 20:13:18.971679,859.0,437387197.4199238,380899723197.0354
2022-05-11 20:13:32.344082,859.0,437402540.5162796,380912902974.9446
2022-05-11 20:13:45.571630,857.0,437410620.3756671,380919827414.4397
2022-05-11 20:13:58.383755,858.0,437417264.7989521,380925524137.8374
2022-05-11 20:14:11.028730,858.0,437431766.1129684,380937966265.26337
2022-05-11 20:14:24.100080,859.0,437433998.94181585,380939884265.2433
2022-05-11 20:14:37.495938,859.0,437438517.3498136,380943763162.6861
2022-05-11 20:14:50.415843,859.0,437448035.1516421,380951938954.4568
2022-05-11 20:15:02.680824,858.0,437462980.7169894,380964762373.9248
2022-05-11 20:15:16.512361,857.0,437483952.3887448,380982740050.42926
2022-05-11 20:15:29.353156,856.0,437491657.63376296,380989341250.507
2022-05-11 20:15:42.801353,855.0,437507830.1614769,381003169345.81464
2022-05-11 20:15:57.416727,854.0,437536148.5763146,381027357204.762
2022-05-11 20:16:09.501112,854.0,437536309.60001826,381027494719.00494
2022-05-11 20:16:22.664707,853.0,437573402.37886405,381059175808.1421
2022-05-11 20:16:36.088653,853.0,437578605.34233093,381063613935.9793
2022-05-11 20:16:47.781362,851.0,437599407.7421953,381081324905.419
2022-05-11 20:17:00.379131,851.0,437614188.5524231,381093899958.51324
2022-05-11 20:17:12.851942,851.0,437629700.8781657,381107100937.4661
2022-05-11 20:17:26.328380,851.0,437635906.5563341,381112381597.46564
2022-05-11 20:17:38.772874,851.0,437638562.9516685,381114642159.8952
2022-05-11 20:17:51.285632,851.0,437649981.1190923,381124358475.2248
2022-05-11 20:18:03.032737,851.0,437649981.1190923,381124358475.2248
2022-05-11 20:18:16.829289,852.0,437687719.7873798,381156507139.79266
