,price,volume,value
2022-05-11 20:27:14.566940,1365.0,46477084.50531457,70637948143.51762
2022-05-11 20:27:26.829370,1365.0,46480226.19010037,70642236543.25024
2022-05-11 20:27:39.376418,1360.0,46480584.19010037,70642725118.25024
2022-05-11 20:27:53.258722,1365.0,46482054.19010037,70644731668.25024
2022-05-11 20:28:05.886814,1360.0,46483297.24107012,70646423037.5691
2022-05-11 20:28:19.407762,1365.0,46484661.21773731,70648278600.6415
2022-05-11 20:28:32.849060,1365.0,46484661.21773731,70648278600.6415
2022-05-11 20:28:45.845050,1360.0,46485303.9836537,70649152762.2878
2022-05-11 20:28:58.648400,1365.0,46485432.0743669,70649327606.11131
2022-05-11 20:29:10.731734,1365.0,46490947.56008116,70656856244.11127
2022-05-11 20:29:23.546919,1365.0,46491063.3298205,70657014301.92226
2022-05-11 20:29:34.613699,1365.0,46491962.15635698,70658241200.14456
2022-05-11 20:29:45.710989,1360.0,46492857.54838596,70659462323.30397
2022-05-11 20:29:59.933945,1365.0,46496829.57800946,70664883134.49744
