,price,volume,value
2022-05-11 20:27:21.011948,2410.0,53197324.39295036,139059172248.12006
2022-05-11 20:27:33.349397,2410.0,53201513.4928355,139069267978.84323
2022-05-11 20:27:46.299348,2405.0,53206595.81625097,139081522580.65042
2022-05-11 20:27:59.873746,2405.0,53217418.75661076,139107555043.7829
2022-05-11 20:28:12.211938,2405.0,53219414.90284759,139112356358.26993
2022-05-11 20:28:26.638428,2405.0,53224840.00724054,139125403734.33496
2022-05-11 20:28:39.068955,2400.0,53228987.78608275,139135360830.0099
2022-05-11 20:28:51.887849,2405.0,53232362.69740761,139143463077.26825
2022-05-11 20:29:04.824989,2410.0,53233049.88412348,139145119197.25348
2022-05-11 20:29:17.610086,2415.0,53233284.07446006,139145684766.91632
2022-05-11 20:29:29.335666,2415.0,53233294.07446006,139145708916.91632
2022-05-11 20:29:40.268794,2415.0,53233294.07446006,139145708916.91632
2022-05-11 20:29:52.478532,2415.0,53233575.00596392,139146387366.49817
2022-05-11 20:30:07.858259,2420.0,53235639.52024777,139151383168.49365
