,price,volume,value
2022-05-11 20:24:38.216931,196.0,103042472.81268121,20499820373.658264
2022-05-11 20:24:50.514017,196.0,103048314.81268121,20500965405.658264
2022-05-11 20:25:02.403539,196.0,103049840.66787905,20501264473.277042
2022-05-11 20:25:15.204472,197.0,103054916.81001101,20502264473.27704
2022-05-11 20:25:28.024167,195.0,103057964.61031792,20502861574.57219
2022-05-11 20:25:41.175830,195.0,103057964.61031792,20502861574.57219
2022-05-11 20:25:54.283678,195.0,103057964.61031792,20502861574.57219
2022-05-11 20:26:07.818111,195.0,103057964.61031792,20502861574.57219
2022-05-11 20:26:20.140412,195.0,103058477.43083075,20502961574.572193
2022-05-11 20:26:32.539087,195.0,103058477.43083075,20502961574.572193
2022-05-11 20:26:45.746680,195.0,103058477.43083075,20502961574.572193
2022-05-11 20:26:57.651606,195.0,103058687.67666122,20503002572.509136
2022-05-11 20:27:10.515053,195.0,103058687.67666122,20503002572.509136
2022-05-11 20:27:22.776027,195.0,103058687.67666122,20503002572.509136
2022-05-11 20:27:35.158723,195.0,103075222.52883916,20506226868.683834
2022-05-11 20:27:48.678144,195.0,103095016.19783951,20510086634.138905
2022-05-11 20:28:01.922115,195.0,103095144.4597787,20510111645.217045
2022-05-11 20:28:14.679680,195.0,103095144.4597787,20510111645.217045
2022-05-11 20:28:28.765322,194.0,103105144.4597787,20512056547.70336
2022-05-11 20:28:41.388383,195.0,103105222.4597787,20512071757.70336
2022-05-11 20:28:53.876840,195.0,103107795.77824767,20512573554.80481
