,price,volume,value
2022-05-11 20:27:43.219361,9.09,1866226903.599316,17909461444.241997
2022-05-11 20:27:56.792055,9.09,1866226903.599316,17909461444.241997
2022-05-11 20:28:09.550343,9.04,1866369965.984972,17910754728.20833
2022-05-11 20:28:23.570332,9.04,1866423867.989836,17911242002.332302
2022-05-11 20:28:36.452319,9.05,1866469191.0880568,17911651833.759686
2022-05-11 20:28:49.330644,9.07,1866695597.2025068,17913701018.94476
2022-05-11 20:29:02.268026,9.07,1866772971.8985813,17914402577.292694
2022-05-11 20:29:14.649450,9.03,1867713692.3245769,17922903030.971252
2022-05-11 20:29:27.002932,9.04,1867725742.048334,17923011960.474014
2022-05-11 20:29:37.815004,9.04,1867725742.048334,17923011960.474014
2022-05-11 20:29:49.048326,9.02,1867731923.5834568,17923067717.920822
2022-05-11 20:30:04.196367,8.99,1874941680.8947034,17987974700.93651
