,price,volume,value
2022-05-11 20:15:10.629201,2180.0,4798825.20284051,11298849096.578493
2022-05-11 20:15:24.253668,2185.0,4799390.16214589,11300081176.164236
2022-05-11 20:15:37.997636,2185.0,4799390.16214589,11300081176.164236
2022-05-11 20:15:52.272446,2185.0,4799440.16214589,11300190426.164236
2022-05-11 20:16:04.327012,2185.0,4799440.16214589,11300190426.164236
2022-05-11 20:16:17.105307,2185.0,4799440.16214589,11300190426.164236
2022-05-11 20:16:29.926377,2180.0,4799627.77682478,11300599426.164215
2022-05-11 20:16:42.796753,2180.0,4799627.77682478,11300599426.164215
2022-05-11 20:16:55.431028,2175.0,4805806.55277377,11314038335.175922
2022-05-11 20:17:07.745509,2175.0,4805809.2516004,11314044205.123844
2022-05-11 20:17:20.210625,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:17:33.298405,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:17:45.649115,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:17:58.320097,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:18:11.229295,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:18:23.669808,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:18:37.042797,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:18:48.817510,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:19:00.727161,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:19:13.284811,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:19:26.271099,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:19:51.723687,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:20:04.477848,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:20:17.915760,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:20:30.949750,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:20:43.862256,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:20:57.506460,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:21:11.324350,2175.0,4810886.36230947,11325070217.106262
2022-05-11 20:21:24.015779,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:21:36.423291,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:21:49.541408,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:22:02.584228,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:22:14.655253,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:22:27.398755,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:22:40.468862,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:22:53.310132,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:23:06.357910,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:23:18.206990,2180.0,4810919.11460304,11325141317.106245
2022-05-11 20:23:30.771141,2170.0,4811146.38733031,11325634498.924421
2022-05-11 20:23:43.294196,2170.0,4811146.38733031,11325634498.924421
2022-05-11 20:23:56.088825,2170.0,4811146.38733031,11325634498.924421
2022-05-11 20:24:08.933333,2170.0,4811722.03428886,11326883652.824474
2022-05-11 20:24:21.409425,2170.0,4811722.03428886,11326883652.824474
2022-05-11 20:24:33.655832,2170.0,4811722.03428886,11326883652.824474
2022-05-11 20:24:46.684450,2170.0,4811722.03428886,11326883652.824474
2022-05-11 20:24:58.051450,2170.0,4812665.25065456,11328930432.338043
2022-05-11 20:25:10.405411,2170.0,4812718.69934306,11329046415.992088
2022-05-11 20:25:23.789000,2170.0,4812968.99565643,11329588468.669384
2022-05-11 20:25:36.372886,2170.0,4812968.99565643,11329588468.669384
2022-05-11 20:25:49.272713,2170.0,4812968.99565643,11329588468.669384
2022-05-11 20:26:03.332377,2160.0,4812978.8238488,11329609697.564901
2022-05-11 20:26:15.653584,2170.0,4814238.38897746,11332331889.289808
2022-05-11 20:26:28.246838,2170.0,4814238.38897746,11332331889.289808
2022-05-11 20:26:41.228847,2170.0,4814238.38897746,11332331889.289808
2022-05-11 20:26:53.418622,2170.0,4814238.38897746,11332331889.289808
2022-05-11 20:27:06.117153,2170.0,4814238.38897746,11332331889.289808
2022-05-11 20:27:18.455288,2170.0,4814238.38897746,11332331889.289808
