,price,volume,value
2022-05-11 20:06:23.591048,1670.0,41990187.7734557,83081635175.1927
2022-05-11 20:06:36.355743,1670.0,41991113.02713399,83083180348.83545
2022-05-11 20:06:47.751812,1680.0,41995455.18607567,83090442657.96848
2022-05-11 20:06:59.927091,1680.0,41995455.18607567,83090442657.96848
2022-05-11 20:07:12.189886,1680.0,42007915.58267436,83111279330.6758
2022-05-11 20:07:25.256206,1670.0,42007949.46090883,83111335889.98633
2022-05-11 20:07:37.580243,1670.0,42008239.87823792,83111820886.9259
2022-05-11 20:07:50.350509,1665.0,42017934.2002554,83127969587.86751
2022-05-11 20:08:02.061475,1675.0,42022417.84195171,83135457375.66812
2022-05-11 20:08:14.171076,1675.0,42023085.85606696,83136574064.31056
2022-05-11 20:08:27.974018,1675.0,42023127.14304431,83136643219.99762
2022-05-11 20:08:40.883295,1675.0,42023127.14304431,83136643219.99762
2022-05-11 20:08:52.780618,1675.0,42023175.33277674,83136723937.79944
2022-05-11 20:09:05.135023,1685.0,42030106.80074121,83148378996.2661
2022-05-11 20:09:17.714220,1685.0,42031293.74436138,83150378996.26608
2022-05-11 20:09:30.399276,1685.0,42031293.74436138,83150378996.26608
2022-05-11 20:09:43.245120,1685.0,42031293.74436138,83150378996.26608
2022-05-11 20:09:55.594271,1685.0,42031878.78778314,83151366696.26607
2022-05-11 20:10:07.672813,1690.0,42032540.28326185,83152484623.62509
2022-05-11 20:10:19.781651,1685.0,42032604.76568372,83152593276.50594
2022-05-11 20:10:32.209629,1685.0,42032853.94540431,83153013144.33513
2022-05-11 20:10:47.515553,1685.0,42032853.94540431,83153013144.33513
2022-05-11 20:11:00.332158,1685.0,42033885.93142304,83154752040.77669
2022-05-11 20:11:13.093439,1690.0,42033903.68290232,83154782040.77667
2022-05-11 20:11:25.662435,1685.0,42033917.77869811,83154805792.19258
2022-05-11 20:11:37.084656,1685.0,42034731.67571519,83156177208.66637
2022-05-11 20:11:49.540220,1685.0,42034731.67571519,83156177208.66637
2022-05-11 20:12:00.541705,1690.0,42035870.98106493,83158102634.70743
2022-05-11 20:12:12.361433,1690.0,42035870.98106493,83158102634.70743
2022-05-11 20:12:24.406342,1690.0,42038612.61912164,83162736003.02327
2022-05-11 20:12:38.166238,1690.0,42038618.62247763,83162746148.69489
2022-05-11 20:12:51.029380,1690.0,42039566.97293493,83164348860.96773
2022-05-11 20:13:03.934461,1690.0,42039566.97293493,83164348860.96773
2022-05-11 20:13:16.873489,1695.0,42041289.52075983,83167260154.57141
2022-05-11 20:13:30.443705,1700.0,42044423.07459329,83172577480.25655
2022-05-11 20:13:43.545749,1690.0,42050339.51944441,83182576330.70596
2022-05-11 20:13:56.455353,1700.0,42050357.27092369,83182606508.22075
2022-05-11 20:14:08.928433,1700.0,42050357.27092369,83182606508.22075
