,price,volume,value
2022-05-11 20:22:21.489163,24.5,1239651060.754474,32434466689.906242
2022-05-11 20:22:34.459542,24.5,1239651060.754474,32434466689.906242
2022-05-11 20:22:47.447586,24.5,1239651060.754474,32434466689.906242
2022-05-11 20:23:00.025206,24.5,1239672233.424219,32434985420.314995
2022-05-11 20:23:12.612749,24.4,1239808183.081339,32438305595.743362
2022-05-11 20:23:24.322781,24.5,1239928499.7801323,32441253354.863804
2022-05-11 20:23:37.786858,24.5,1239928499.7801323,32441253354.863804
2022-05-11 20:23:49.998334,24.5,1239928499.7801323,32441253354.863804
2022-05-11 20:24:03.035976,24.4,1240060855.1842995,32444482826.725483
2022-05-11 20:24:15.603918,24.4,1240070352.5593004,32444714562.675507
2022-05-11 20:24:27.704927,24.4,1240070352.5593004,32444714562.675507
2022-05-11 20:24:40.370600,24.4,1240070352.5593004,32444714562.675507
2022-05-11 20:24:52.487955,24.4,1240070352.5593004,32444714562.675507
2022-05-11 20:25:04.586268,24.4,1240070352.5593004,32444714562.675507
2022-05-11 20:25:17.492516,24.4,1240090352.5593004,32445202562.675507
2022-05-11 20:25:30.627586,24.4,1240090352.5593004,32445202562.675507
2022-05-11 20:25:43.584967,24.4,1240090352.5593004,32445202562.675507
2022-05-11 20:25:57.526579,24.4,1240090352.5593004,32445202562.675507
2022-05-11 20:26:09.896591,24.3,1240229616.9075348,32448586686.3376
2022-05-11 20:26:22.413349,24.4,1240764397.0168808,32461585941.355362
2022-05-11 20:26:35.156148,24.4,1240764397.0168808,32461585941.355362
2022-05-11 20:26:47.944362,24.2,1240839358.3831365,32463400006.418747
2022-05-11 20:27:00.120023,24.3,1240883896.091679,32464478662.628033
2022-05-11 20:27:12.742855,24.3,1240883896.091679,32464478662.628033
2022-05-11 20:27:24.913873,24.2,1240911947.0779839,32465157496.496605
