,price,volume,value
2022-05-11 20:27:33.708616,2790.0,7444584.92703746,20067393344.90074
2022-05-11 20:27:46.972681,2790.0,7445021.13107992,20068609395.742496
2022-05-11 20:28:00.247746,2785.0,7445751.58877638,20070645578.625618
2022-05-11 20:28:12.765087,2790.0,7445832.52677638,20070871395.64562
2022-05-11 20:28:26.952378,2790.0,7446054.71046813,20071491288.1456
2022-05-11 20:28:39.383442,2780.0,7446790.7320586,20073537428.167107
2022-05-11 20:28:52.351298,2775.0,7448914.7064404,20079434018.74783
2022-05-11 20:29:05.198738,2770.0,7451752.14562297,20087274370.072437
2022-05-11 20:29:18.163235,2775.0,7469985.58032474,20137960336.95149
2022-05-11 20:29:29.619593,2775.0,7472404.88631754,20144674048.751472
2022-05-11 20:29:40.612642,2770.0,7476769.7116591,20156749712.270527
2022-05-11 20:29:53.121382,2770.0,7477279.53755573,20158161739.84021
2022-05-11 20:30:08.566543,2790.0,7481279.61911208,20169326551.11273
